species,gen,rank,time,speed,turn speed,sight,type,size,starting hunger,low mutation boundary,mutation range
prey,8372,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8372,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8373,1,1.5509999999776483,4.976774168279876,15.740284197526254,19.703373833567525,2,100,26.058948836595402,0,0
prey,8373,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8373,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8374,1,1.5509999999776483,4.746051193699343,15.740284197526254,19.498759637586268,3,100,26.048563469522673,0,0
prey,8374,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8374,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8375,1,1.684000000008382,5.014769259579878,15.740284197526254,19.456222188207672,2,100,25.825772508387253,0,0
prey,8375,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8375,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8376,1,1.2540000000735745,4.8817563478913515,15.740284197526254,19.37465048041255,1,100,25.733718586136316,0,0
prey,8376,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8376,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8377,1,1.3199999999487773,4.761713701090163,15.740284197526254,19.480975576475938,1,100,25.729374671774536,0,0
prey,8377,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8377,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8378,1,2.1459999999497086,5.049372211782681,15.740284197526254,19.42234852943977,3,100,25.91860695181162,0,0
prey,8378,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8378,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8379,1,1.5190000000875443,4.690794170342479,15.740284197526254,19.474971305993893,3,100,26.178888388997137,0,0
prey,8379,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8379,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8380,1,1.3200000000651926,4.555422635282469,15.740284197526254,19.45146021074825,3,100,25.46573388734133,0,0
prey,8380,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8380,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8381,1,1.7759999999543652,5.195371501237185,15.740284197526254,19.29256100668354,3,100,26.18035619254548,0,0
prey,8381,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8381,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8382,1,1.4510000000009313,5.245701474539341,15.740284197526254,19.405155540541774,3,100,25.447957051456207,0,0
prey,8382,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8382,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8383,1,1.3860000000568107,5.242166852771814,15.740284197526254,19.99640620873317,2,100,26.04175613475928,0,0
prey,8383,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8383,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8384,1,1.3190000000176951,5.132297345085899,15.740284197526254,19.950145671493416,3,100,25.416761735903204,0,0
prey,8384,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8384,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8385,1,2.2770000000018626,5.276039338510729,15.740284197526254,19.305378915316314,2,100,25.622948939888467,0,0
prey,8385,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8385,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8386,1,2.6739999999990687,4.946549348867835,15.740284197526254,19.619973924617096,2,100,25.67250322652443,0,0
prey,8386,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8386,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8387,1,1.1210000000428408,4.7660855738783185,15.740284197526254,19.698706591953968,1,100,25.4229560287887,0,0
prey,8387,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8387,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8388,1,1.6509999999543652,4.769015482903686,15.740284197526254,19.422056455965205,1,100,25.157450912315433,0,0
prey,8388,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8388,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8389,1,1.8490000000456348,4.797112745824544,15.740284197526254,19.42223700639688,2,100,25.65404295561172,0,0
prey,8389,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8389,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8390,1,1.5760000000009313,4.7917010987351345,15.740284197526254,19.41139253028525,1,100,25.691486307219538,0,0
prey,8390,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8390,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8391,1,1.584999999962747,5.031581559787144,15.740284197526254,19.537679946917052,2,100,25.918655708819063,0,0
prey,8391,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8391,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8392,1,2.6070000000763685,5.006744279388467,15.740284197526254,19.732185640755617,1,100,25.764776383420866,0,0
prey,8392,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8392,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8393,1,1.9139999999897555,5.067802797874993,15.740284197526254,19.529561035580567,1,100,25.853644762482176,0,0
prey,8393,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8393,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8394,1,1.3199999999487773,4.977151369653109,15.740284197526254,19.619502317341734,1,100,25.766596823690307,0,0
prey,8394,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8394,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8395,1,1.5530000000726432,5.074626483216638,15.740284197526254,19.476460088740225,2,100,25.78306707506172,0,0
prey,8395,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8395,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8396,1,1.121999999973923,4.962934278557189,15.740284197526254,19.352722740681692,1,100,25.96187462439358,0,0
prey,8396,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8396,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8397,1,1.187000000034459,5.0013933202320935,15.740284197526254,19.114520471639793,1,100,25.99663370812629,0,0
prey,8397,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8397,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8398,1,1.7820000000065193,5.056773157249673,15.740284197526254,19.54106722770706,2,100,25.81045525325259,0,0
prey,8398,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8398,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8399,1,1.7820000000065193,5.166767680489016,15.740284197526254,19.683733775849777,2,100,25.82896659307866,0,0
prey,8399,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8399,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8400,1,1.452999999979511,5.073704493803722,15.740284197526254,19.778703554639627,1,100,25.834829291080705,0,0
prey,8400,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8400,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8401,1,1.8489999999292195,5.091915828503055,15.740284197526254,19.61249770163565,1,100,25.801726175889367,0,0
prey,8401,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8401,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8402,1,1.4849999999860302,5.078347552684808,15.740284197526254,19.839686084718043,1,100,25.6822677857343,0,0
prey,8402,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8402,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8403,1,1.3199999999487773,4.564325696106506,15.740284197526254,19.8924454185316,3,100,26.23303284244466,0,0
prey,8403,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8403,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8404,1,1.3009999999776483,5.132248473741149,15.740284197526254,19.111081927548355,2,100,25.57870575978364,0,0
prey,8404,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8404,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8405,1,1.7509999999310821,4.816544700608977,15.740284197526254,19.0433701109556,1,100,25.357252683236716,0,0
prey,8405,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8405,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8406,1,1.3520000000717118,4.913154371530461,15.740284197526254,19.55977257442662,3,100,25.790012203599098,0,0
prey,8406,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8406,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8407,1,1.4860000000335276,4.988183470441138,15.740284197526254,19.59532270549495,3,100,25.73212895407914,0,0
prey,8407,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8407,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8408,1,1.0540000000037253,5.044710959725617,15.740284197526254,19.55214287210909,2,100,25.769727007052296,0,0
prey,8408,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8408,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8409,1,1.5509999999776483,5.064783033682781,15.740284197526254,19.55748023481331,1,100,25.73863160249552,0,0
prey,8409,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8409,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8410,1,1.9799999999813735,4.765367395467939,15.740284197526254,19.54217694293095,3,100,25.644819765580706,0,0
prey,8410,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8410,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8411,1,1.8829999999143183,4.668254644992311,15.740284197526254,19.529735808257747,1,100,25.56112387932093,0,0
prey,8411,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8411,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8412,1,5.1290000000735745,4.758284301138581,15.740284197526254,19.717516555666275,3,100,25.883518077663904,0,0
prey,8412,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8412,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8413,1,1.9139999999897555,5.036348193947949,15.740284197526254,19.477981357221857,2,100,25.888605571558582,0,0
prey,8413,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8413,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8414,1,1.7190000000409782,5.1811503270183925,15.740284197526254,19.43720629154702,2,100,25.96226426539429,0,0
prey,8414,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8414,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8415,1,1.452999999979511,5.223667272693056,15.740284197526254,19.38329106034477,1,100,25.900802293722528,0,0
prey,8415,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8415,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8416,1,1.9139999999897555,5.0114630551862,15.740284197526254,19.718280196854437,2,100,25.987705399343575,0,0
prey,8416,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8416,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8417,1,2.2149999999674037,5.110600475780547,15.740284197526254,19.260774268963168,2,100,25.657793481201303,0,0
prey,8417,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8417,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
prey,8418,1,2.377000000094995,5.485213166935186,15.740284197526254,19.355844512094233,1,100,25.731488433865415,0,0
prey,8418,2,15.377999999999702,5.040652818177009,15.740284197526254,19.57156074394627,1,100,25.81056273351912,0,0
prey,8418,3,15.377000000000407,4.911956035530889,15.792925924858485,19.570477399909468,3,100,25.783823232263238,0,0
